BOF2013001,,2013.018,Myoxocephalus octodecemspinosus,longhorn sculpin,196,74,,
BOF2013001,,2013.018,Leucoraja ocellata,winter skate,285,152,,
BOF2013001,,2013.018,Leucoraja erinacea,little skate,165,24,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,157,48,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,142,31,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,144,34,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,140,34,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,149,43,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,145,34,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,135,32,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,232,153,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,164,53,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,137,30,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,141,34,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,169,61,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,129,27,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,203,105,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,211,118,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,179,80,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,161,51,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,135,31,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,154,42,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,150,39,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,160,47,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,202,95,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,164,60,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,145,40,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,155,46,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,170,62,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,145,40,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,150,44,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,160,51,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,231,91,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,141,40,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,157,52,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,173,62,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,149,40,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,141,33,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,157,44,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,147,38,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,136,32,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,155,47,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,130,29,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,155,48,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,145,39,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,172,59,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,145,42,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,155,41,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,165,53,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,159,49,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,190,86,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,195,93,,
BOF2013001,,2013.018,Pseudopleuronectes americanus,winter flounder,160,54,,
BOF2013001,,2013.018,Alosa pseudoharengus,alewife,179,45,,
BOF2013001,,2013.018,Alosa pseudoharengus,alewife,220,85,,
BOF2013001,,2013.018,Alosa pseudoharengus,alewife,183,51,,
BOF2013001,,2013.018,Alosa pseudoharengus,alewife,188,54,,
BOF2013001,,2013.018,Alosa pseudoharengus,alewife,183,47,,
BOF2013001,,2013.018,Alosa pseudoharengus,alewife,182,47,,
BOF2013001,,2013.018,Alosa pseudoharengus,alewife,183,49,,
BOF2013001,,2013.018,Alosa pseudoharengus,alewife,189,54,,
BOF2013001,,2013.018,Alosa pseudoharengus,alewife,190,55,,
BOF2013001,,2013.018,Alosa pseudoharengus,alewife,191,56,,
BOF2013001,,2013.018,Alosa pseudoharengus,alewife,163,38,,
BOF2013001,,2013.018,Alosa pseudoharengus,alewife,181,51,,
BOF2013001,,2013.018,Alosa pseudoharengus,alewife,185,50,,
BOF2013001,,2013.018,Alosa pseudoharengus,alewife,182,50,,
BOF2013001,,2013.018,Alosa pseudoharengus,alewife,185,47,,
BOF2013001,,2013.018,Alosa pseudoharengus,alewife,186,51,,
BOF2013001,,2013.018,Alosa pseudoharengus,alewife,162,35,,
BOF2013001,,2013.018,Alosa pseudoharengus,alewife,170,43,,
BOF2013001,,2013.018,Alosa pseudoharengus,alewife,200,60,,
BOF2013001,,2013.018,Alosa pseudoharengus,alewife,162,32,,
BOF2013001,,2013.018,Alosa pseudoharengus,alewife,185,53,,
BOF2013001,,2013.018,Lycodes lavalaei,Laval's eelpout,298,63,,
BOF2013001,,2013.018,Homarus americanus,American lobster,94,737,F,
BOF2013001,,2013.018,Homarus americanus,American lobster,92,662,F,
BOF2013001,,2013.018,Homarus americanus,American lobster,81,653,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,125,1450,F,
BOF2013001,,2013.018,Homarus americanus,American lobster,92,701,F,
BOF2013001,,2013.018,Homarus americanus,American lobster,110,839,F,
BOF2013001,,2013.018,Homarus americanus,American lobster,91,640,F,
BOF2013001,,2013.018,Homarus americanus,American lobster,96,746,F,
BOF2013001,,2013.018,Homarus americanus,American lobster,142,2378,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,113,1126,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,105,913,F,
BOF2013001,,2013.018,Homarus americanus,American lobster,110,1050,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,109,1063,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,130,1829,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,136,2192,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,191,3060,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,98,710,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,87,563,F,
BOF2013001,,2013.018,Homarus americanus,American lobster,115,1224,F,
BOF2013001,,2013.018,Homarus americanus,American lobster,119,1262,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,92,668,F,
BOF2013001,,2013.018,Homarus americanus,American lobster,130,1828,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,99,812,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,133,1674,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,131,1959,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,84,502,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,91,667,F,
BOF2013001,,2013.018,Homarus americanus,American lobster,62,204,F,
BOF2013001,,2013.018,Homarus americanus,American lobster,51,123,F,
BOF2013001,,2013.018,Homarus americanus,American lobster,135,2109,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,131,1834,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,97,782,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,94,765,F,
BOF2013001,,2013.018,Homarus americanus,American lobster,125,1463,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,111,1061,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,108,1335,F,
BOF2013001,,2013.018,Homarus americanus,American lobster,107,964,F,
BOF2013001,,2013.018,Homarus americanus,American lobster,145,2541,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,80,416,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,90,586,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,124,1707,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,81,478,F,
BOF2013001,,2013.018,Homarus americanus,American lobster,88,531,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,103,930,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,81,477,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,141,2563,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,92,542,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,108,975,F,
BOF2013001,,2013.018,Homarus americanus,American lobster,121,1202,F,
BOF2013001,,2013.018,Homarus americanus,American lobster,115,1112,M,
BOF2013001,,2013.018,Homarus americanus,American lobster,81,331,M,
BOF2013001,,2013.018,Urophycis chuss,red hake,228,79,,
BOF2013001,,2013.018,Urophycis chuss,red hake,228,73,,
BOF2013001,,2013.018,Urophycis chuss,red hake,240,81,,
BOF2013001,,2013.018,Urophycis chuss,red hake,230,75,,
BOF2013001,,2013.018,Urophycis chuss,red hake,220,68,,
BOF2013001,,2013.018,Urophycis chuss,red hake,221,63,,
BOF2013001,,2013.018,Urophycis chuss,red hake,229,83,,
BOF2013001,,2013.018,Urophycis chuss,red hake,228,77,,
BOF2013001,,2013.018,Urophycis chuss,red hake,202,64,,
BOF2013001,,2013.018,Urophycis chuss,red hake,219,72,,
BOF2013001,,2013.018,Urophycis chuss,red hake,256,113,,
BOF2013001,,2013.018,Urophycis chuss,red hake,231,83,,
BOF2013001,,2013.018,Urophycis chuss,red hake,231,79,,
BOF2013001,,2013.018,Urophycis chuss,red hake,236,89,,
BOF2013001,,2013.018,Urophycis chuss,red hake,214,68,,
BOF2013001,,2013.018,Urophycis chuss,red hake,222,71,,
BOF2013001,,2013.018,Urophycis chuss,red hake,234,78,,
BOF2013001,,2013.018,Urophycis chuss,red hake,221,72,,
BOF2013001,,2013.018,Urophycis chuss,red hake,214,67,,
BOF2013001,,2013.018,Urophycis chuss,red hake,237,85,,
BOF2013001,,2013.018,Urophycis chuss,red hake,239,102,,
BOF2013001,,2013.018,Urophycis chuss,red hake,228,80,,
BOF2013001,,2013.018,Urophycis chuss,red hake,221,71,,
BOF2013001,,2013.018,Urophycis chuss,red hake,226,73,,
BOF2013001,,2013.018,Urophycis chuss,red hake,232,76,,
BOF2013001,,2013.018,Urophycis chuss,red hake,231,80,,
BOF2013001,,2013.018,Urophycis chuss,red hake,235,89,,
BOF2013001,,2013.018,Urophycis chuss,red hake,214,61,,
BOF2013001,,2013.018,Urophycis chuss,red hake,234,90,,
BOF2013001,,2013.018,Urophycis chuss,red hake,193,46,,
BOF2013001,,2013.018,Urophycis chuss,red hake,223,82,,
BOF2013001,,2013.018,Urophycis chuss,red hake,225,83,,
BOF2013001,,2013.018,Urophycis chuss,red hake,219,69,,
BOF2013001,,2013.018,Spisula solidissima,surf clam,51,,,
BOF2013001,,2013.018,Spisula solidissima,surf clam,47,,,
BOF2013001,,2013.018,Spisula solidissima,surf clam,49,,,
BOF2013001,,2013.018,Spisula solidissima,surf clam,49,,,
BOF2013001,,2013.018,Spisula solidissima,surf clam,51,,,
BOF2013001,,2013.018,Spisula solidissima,surf clam,40,,,
BOF2013001,,2013.018,Placopecten magellanicus,deep sea scallop,79,,,
BOF2013001,,2013.018,Placopecten magellanicus,deep sea scallop,43,,,
BOF2013001,,2013.018,Placopecten magellanicus,deep sea scallop,43,,,
BOF2013001,,2013.018,Placopecten magellanicus,deep sea scallop,39,,,
BOF2013001,,2013.018,Placopecten magellanicus,deep sea scallop,45,,,
BOF2013001,,2013.018,Placopecten magellanicus,deep sea scallop,43,,,
BOF2013001,,2013.018,Placopecten magellanicus,deep sea scallop,46,,,
BOF2013001,,2013.018,Placopecten magellanicus,deep sea scallop,38,,,
BOF2013001,,2013.018,Placopecten magellanicus,deep sea scallop,49,,,
BOF2013001,,2013.018,Placopecten magellanicus,deep sea scallop,47,,,
BOF2013001,,2013.018,Placopecten magellanicus,deep sea scallop,36,,,
BOF2013001,,2013.018,Placopecten magellanicus,deep sea scallop,46,,,
BOF2013001,,2013.018,Placopecten magellanicus,deep sea scallop,38,,,
BOF2013001,,2013.018,Placopecten magellanicus,deep sea scallop,48,,,
BOF2013001,,2013.018,Placopecten magellanicus,deep sea scallop,37,,,
BOF2013001,,2013.018,Placopecten magellanicus,deep sea scallop,31,,,
BOF2013001,,2013.018,Placopecten magellanicus,deep sea scallop,35,,,
BOF2013001,,2013.018,Placopecten magellanicus,deep sea scallop,30,,,
BOF2013001,,2013.018,Placopecten magellanicus,deep sea scallop,40,,,
BOF2013001,,2013.018,Placopecten magellanicus,deep sea scallop,30,,,
BOF2013001,,2013.018,Placopecten magellanicus,deep sea scallop,30,,,
BOF2013001,,2013.018,Placopecten magellanicus,deep sea scallop,43,,,
BOF2013001,,2013.018,Placopecten magellanicus,deep sea scallop,36,,,
BOF2013001,,2013.018,Cancer irroratus,rock crab,58,34,,
BOF2013001,,2013.018,Cancer irroratus,rock crab,76,68,,
BOF2013001,,2013.018,Cancer irroratus,rock crab,68,47,,
BOF2013001,,2013.018,Hyas araneus,Atlantic lyre crab,34,28,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,137,27,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,120,22,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,160,46,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,115,19,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,144,32,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,135,30,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,177,63,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,117,18,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,140,29,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,148,38,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,166,49,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,139,33,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,125,22,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,167,53,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,156,42,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,130,28,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,150,40,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,150,40,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,145,35,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,126,22,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,217,126,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,189,94,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,135,24,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,130,26,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,147,42,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,140,34,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,162,50,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,154,40,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,125,22,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,153,38,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,155,42,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,131,28,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,148,36,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,132,28,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,161,42,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,136,32,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,156,48,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,157,48,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,135,32,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,136,32,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,195,96,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,165,54,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,139,32,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,135,32,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,176,64,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,165,56,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,165,56,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,138,30,,
BOF2013001,,2013.019,Pseudopleuronectes americanus,winter flounder,140,32,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,210,52,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,210,54,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,201,50,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,224,72,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,191,40,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,232,80,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,209,62,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,237,86,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,226,72,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,230,84,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,200,50,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,187,40,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,216,60,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,224,66,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,227,80,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,250,100,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,194,44,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,220,68,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,195,44,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,250,102,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,216,62,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,274,126,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,225,70,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,189,42,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,230,78,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,206,56,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,229,70,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,234,94,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,200,68,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,217,68,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,216,66,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,189,42,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,228,74,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,220,62,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,223,62,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,225,64,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,229,78,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,222,62,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,210,62,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,230,78,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,210,56,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,212,58,,
BOF2013001,,2013.019,Merluccius bilinearis,silver hake,214,64,,
